 Epoch : 2 , Step : 6700 , Loss : 2258.539257 , Error: 0.346500 , lr :0.001000
 Epoch : 2 , Step : 6800 , Loss : 2241.555301 , Error: 0.335500 , lr :0.001000
 Epoch : 2 , Step : 6900 , Loss : 2168.755699 , Error: 0.315500 , lr :0.001000
 Epoch : 2 , Step : 7000 , Loss : 2179.418773 , Error: 0.318500 , lr :0.001000
 Epoch : 2 , Step : 7100 , Loss : 2204.361476 , Error: 0.331000 , lr :0.001000
 Epoch : 2 , Step : 7200 , Loss : 2093.403433 , Error: 0.315000 , lr :0.001000
 Epoch : 2 , Step : 7300 , Loss : 2139.119847 , Error: 0.320000 , lr :0.001000
 Epoch : 2 , Step : 7400 , Loss : 2091.958986 , Error: 0.311000 , lr :0.001000
 Epoch : 2 , Step : 7500 , Loss : 2054.388178 , Error: 0.315000 , lr :0.001000
 Epoch : 2 , Step : 7600 , Loss : 1996.077206 , Error: 0.302500 , lr :0.001000
 Epoch : 2 , Step : 7700 , Loss : 2059.625470 , Error: 0.312000 , lr :0.001000
 Epoch : 2 , Step : 7800 , Loss : 2024.450434 , Error: 0.316000 , lr :0.001000
 Epoch : 2 , Step : 7900 , Loss : 2000.802404 , Error: 0.302000 , lr :0.001000
 Epoch : 2 , Step : 8000 , Loss : 2025.713216 , Error: 0.326000 , lr :0.001000
 Epoch : 2 , Step : 8100 , Loss : 1915.859593 , Error: 0.287500 , lr :0.001000
 Epoch : 2 , Step : 8200 , Loss : 1976.887617 , Error: 0.300500 , lr :0.001000
 Epoch : 3 , Step : 8300 , Loss : 1927.373150 , Error: 0.285000 , lr :0.001000
 Epoch : 3 , Step : 8400 , Loss : 1914.385174 , Error: 0.297500 , lr :0.001000
 Epoch : 3 , Step : 8500 , Loss : 1893.676461 , Error: 0.289000 , lr :0.001000
 Epoch : 3 , Step : 8600 , Loss : 1890.280384 , Error: 0.294500 , lr :0.001000
 Epoch : 3 , Step : 8700 , Loss : 1818.011979 , Error: 0.270000 , lr :0.001000
 Epoch : 3 , Step : 8800 , Loss : 1813.240995 , Error: 0.281500 , lr :0.001000
 Epoch : 3 , Step : 8900 , Loss : 1803.417029 , Error: 0.271000 , lr :0.001000
 Epoch : 3 , Step : 9000 , Loss : 1810.437042 , Error: 0.281000 , lr :0.001000
 Epoch : 3 , Step : 9100 , Loss : 1838.070506 , Error: 0.286500 , lr :0.001000
 Epoch : 3 , Step : 9200 , Loss : 1821.584623 , Error: 0.285500 , lr :0.001000
 Epoch : 3 , Step : 9300 , Loss : 1774.965782 , Error: 0.282000 , lr :0.001000
 Epoch : 3 , Step : 9400 , Loss : 1771.930543 , Error: 0.279000 , lr :0.001000
 Epoch : 3 , Step : 9500 , Loss : 1784.674708 , Error: 0.278000 , lr :0.001000
 Epoch : 3 , Step : 9600 , Loss : 1759.997260 , Error: 0.274000 , lr :0.001000
 Epoch : 3 , Step : 9700 , Loss : 1742.772807 , Error: 0.272000 , lr :0.001000
 Epoch : 3 , Step : 9800 , Loss : 1737.536954 , Error: 0.278500 , lr :0.001000
 Epoch : 3 , Step : 9900 , Loss : 1707.986339 , Error: 0.278000 , lr :0.001000
 Epoch : 3 , Step : 10000 , Loss : 1729.908852 , Error: 0.276500 , lr :0.001000
 Epoch : 3 , Step : 10100 , Loss : 1733.568299 , Error: 0.275500 , lr :0.001000
 Epoch : 3 , Step : 10200 , Loss : 1644.739869 , Error: 0.256500 , lr :0.001000
 Epoch : 3 , Step : 10300 , Loss : 1671.832537 , Error: 0.266000 , lr :0.001000
 Epoch : 3 , Step : 10400 , Loss : 1664.752908 , Error: 0.259500 , lr :0.001000
 Epoch : 3 , Step : 10500 , Loss : 1700.443744 , Error: 0.266500 , lr :0.001000
 Epoch : 3 , Step : 10600 , Loss : 1702.233672 , Error: 0.271500 , lr :0.001000
 Epoch : 3 , Step : 10700 , Loss : 1723.739386 , Error: 0.282500 , lr :0.001000
 Epoch : 3 , Step : 10800 , Loss : 1621.925588 , Error: 0.255000 , lr :0.001000
 Epoch : 3 , Step : 10900 , Loss : 1661.005783 , Error: 0.254000 , lr :0.001000
 Epoch : 3 , Step : 11000 , Loss : 1614.647901 , Error: 0.263000 , lr :0.001000
 Epoch : 4 , Step : 11100 , Loss : 1535.352912 , Error: 0.245500 , lr :0.001000
 Epoch : 4 , Step : 11200 , Loss : 1625.790021 , Error: 0.262500 , lr :0.001000
 Epoch : 4 , Step : 11300 , Loss : 1592.670209 , Error: 0.254000 , lr :0.001000
 Epoch : 4 , Step : 11400 , Loss : 1641.939280 , Error: 0.264500 , lr :0.001000
 Epoch : 4 , Step : 11500 , Loss : 1579.987012 , Error: 0.252500 , lr :0.001000
 Epoch : 4 , Step : 11600 , Loss : 1626.280956 , Error: 0.270500 , lr :0.001000
 Epoch : 4 , Step : 11700 , Loss : 1567.506885 , Error: 0.249500 , lr :0.001000
 Epoch : 4 , Step : 11800 , Loss : 1557.000507 , Error: 0.249500 , lr :0.001000
 Epoch : 4 , Step : 11900 , Loss : 1546.809281 , Error: 0.246500 , lr :0.001000
 Epoch : 4 , Step : 12000 , Loss : 1571.336090 , Error: 0.253000 , lr :0.001000
 Epoch : 4 , Step : 12100 , Loss : 1521.681277 , Error: 0.236000 , lr :0.001000
 Epoch : 4 , Step : 12200 , Loss : 1499.840060 , Error: 0.237000 , lr :0.001000
 Epoch : 4 , Step : 12300 , Loss : 1541.887491 , Error: 0.241000 , lr :0.001000
 Epoch : 4 , Step : 12400 , Loss : 1550.396590 , Error: 0.253000 , lr :0.001000
 Epoch : 4 , Step : 12500 , Loss : 1517.206418 , Error: 0.240500 , lr :0.001000
 Epoch : 4 , Step : 12600 , Loss : 1510.369928 , Error: 0.228000 , lr :0.001000
 Epoch : 4 , Step : 12700 , Loss : 1481.913222 , Error: 0.241000 , lr :0.001000
 Epoch : 4 , Step : 12800 , Loss : 1563.580548 , Error: 0.244500 , lr :0.001000
 Epoch : 4 , Step : 12900 , Loss : 1492.031483 , Error: 0.239000 , lr :0.001000
 Epoch : 4 , Step : 13000 , Loss : 1559.594683 , Error: 0.252000 , lr :0.001000
 Epoch : 4 , Step : 13100 , Loss : 1526.308881 , Error: 0.236000 , lr :0.001000
 Epoch : 4 , Step : 13200 , Loss : 1468.680672 , Error: 0.228500 , lr :0.001000
 Epoch : 4 , Step : 13300 , Loss : 1561.327097 , Error: 0.237500 , lr :0.001000
 Epoch : 4 , Step : 13400 , Loss : 1545.723557 , Error: 0.259500 , lr :0.001000
 Epoch : 4 , Step : 13500 , Loss : 1537.909137 , Error: 0.240500 , lr :0.001000
 Epoch : 4 , Step : 13600 , Loss : 1448.953064 , Error: 0.225500 , lr :0.001000
 Epoch : 4 , Step : 13700 , Loss : 1435.602854 , Error: 0.232500 , lr :0.001000
 Epoch : 5 , Step : 13800 , Loss : 1460.729355 , Error: 0.243000 , lr :0.001000
