 Epoch : 2 , Step : 6800 , Loss : 685.650848 , Error: 0.102500 , lr :0.001000
 Epoch : 2 , Step : 6900 , Loss : 704.207770 , Error: 0.108500 , lr :0.001000
 Epoch : 2 , Step : 7000 , Loss : 735.461437 , Error: 0.111500 , lr :0.001000
 Epoch : 2 , Step : 7100 , Loss : 683.617026 , Error: 0.102000 , lr :0.001000
 Epoch : 2 , Step : 7200 , Loss : 711.735562 , Error: 0.111000 , lr :0.001000
 Epoch : 2 , Step : 7300 , Loss : 698.857192 , Error: 0.104000 , lr :0.001000
 Epoch : 2 , Step : 7400 , Loss : 667.653719 , Error: 0.100500 , lr :0.001000
 Epoch : 2 , Step : 7500 , Loss : 654.232906 , Error: 0.102500 , lr :0.001000
 Epoch : 2 , Step : 7600 , Loss : 677.588845 , Error: 0.104000 , lr :0.001000
 Epoch : 2 , Step : 7700 , Loss : 597.401823 , Error: 0.088500 , lr :0.001000
 Epoch : 2 , Step : 7800 , Loss : 707.071610 , Error: 0.119500 , lr :0.001000
 Epoch : 2 , Step : 7900 , Loss : 667.624008 , Error: 0.107000 , lr :0.001000
 Epoch : 2 , Step : 8000 , Loss : 636.198824 , Error: 0.103500 , lr :0.001000
 Epoch : 2 , Step : 8100 , Loss : 673.436142 , Error: 0.105000 , lr :0.001000
 Epoch : 2 , Step : 8200 , Loss : 611.714625 , Error: 0.099000 , lr :0.001000
 Epoch : 3 , Step : 8300 , Loss : 635.862525 , Error: 0.111500 , lr :0.001000
 Epoch : 3 , Step : 8400 , Loss : 585.736372 , Error: 0.096500 , lr :0.001000
 Epoch : 3 , Step : 8500 , Loss : 606.104540 , Error: 0.096500 , lr :0.001000
 Epoch : 3 , Step : 8600 , Loss : 570.746134 , Error: 0.095000 , lr :0.001000
 Epoch : 3 , Step : 8700 , Loss : 567.068700 , Error: 0.095000 , lr :0.001000
 Epoch : 3 , Step : 8800 , Loss : 561.356486 , Error: 0.085000 , lr :0.001000
 Epoch : 3 , Step : 8900 , Loss : 610.933301 , Error: 0.095000 , lr :0.001000
 Epoch : 3 , Step : 9000 , Loss : 588.575806 , Error: 0.090000 , lr :0.001000
 Epoch : 3 , Step : 9100 , Loss : 572.831054 , Error: 0.093500 , lr :0.001000
 Epoch : 3 , Step : 9200 , Loss : 595.617864 , Error: 0.096000 , lr :0.001000
 Epoch : 3 , Step : 9300 , Loss : 614.344525 , Error: 0.101000 , lr :0.001000
 Epoch : 3 , Step : 9400 , Loss : 587.076619 , Error: 0.092000 , lr :0.001000
 Epoch : 3 , Step : 9500 , Loss : 630.121384 , Error: 0.099500 , lr :0.001000
 Epoch : 3 , Step : 9600 , Loss : 548.353691 , Error: 0.082500 , lr :0.001000
 Epoch : 3 , Step : 9700 , Loss : 583.377237 , Error: 0.089500 , lr :0.001000
 Epoch : 3 , Step : 9800 , Loss : 529.223053 , Error: 0.083500 , lr :0.001000
 Epoch : 3 , Step : 9900 , Loss : 544.490614 , Error: 0.083000 , lr :0.001000
 Epoch : 3 , Step : 10000 , Loss : 555.646164 , Error: 0.092000 , lr :0.001000
 Epoch : 3 , Step : 10100 , Loss : 584.639177 , Error: 0.085500 , lr :0.001000
 Epoch : 3 , Step : 10200 , Loss : 535.622353 , Error: 0.080500 , lr :0.001000
 Epoch : 3 , Step : 10300 , Loss : 561.261877 , Error: 0.095500 , lr :0.001000
 Epoch : 3 , Step : 10400 , Loss : 564.720177 , Error: 0.094500 , lr :0.001000
 Epoch : 3 , Step : 10500 , Loss : 581.847764 , Error: 0.088500 , lr :0.001000
 Epoch : 3 , Step : 10600 , Loss : 577.911645 , Error: 0.088000 , lr :0.001000
 Epoch : 3 , Step : 10700 , Loss : 609.589563 , Error: 0.099500 , lr :0.001000
 Epoch : 3 , Step : 10800 , Loss : 522.399518 , Error: 0.080000 , lr :0.001000
 Epoch : 3 , Step : 10900 , Loss : 605.817885 , Error: 0.093000 , lr :0.001000
 Epoch : 3 , Step : 11000 , Loss : 553.121382 , Error: 0.091500 , lr :0.001000
 Epoch : 4 , Step : 11100 , Loss : 417.958227 , Error: 0.061500 , lr :0.001000
 Epoch : 4 , Step : 11200 , Loss : 517.705891 , Error: 0.082000 , lr :0.001000
 Epoch : 4 , Step : 11300 , Loss : 510.400127 , Error: 0.082000 , lr :0.001000
 Epoch : 4 , Step : 11400 , Loss : 491.364779 , Error: 0.076500 , lr :0.001000
 Epoch : 4 , Step : 11500 , Loss : 537.938287 , Error: 0.095000 , lr :0.001000
 Epoch : 4 , Step : 11600 , Loss : 547.616839 , Error: 0.082500 , lr :0.001000
 Epoch : 4 , Step : 11700 , Loss : 543.892943 , Error: 0.084500 , lr :0.001000
 Epoch : 4 , Step : 11800 , Loss : 520.893103 , Error: 0.086500 , lr :0.001000
 Epoch : 4 , Step : 11900 , Loss : 460.046348 , Error: 0.071000 , lr :0.001000
 Epoch : 4 , Step : 12000 , Loss : 519.339120 , Error: 0.080500 , lr :0.001000
 Epoch : 4 , Step : 12100 , Loss : 524.690855 , Error: 0.079000 , lr :0.001000
 Epoch : 4 , Step : 12200 , Loss : 510.075917 , Error: 0.076500 , lr :0.001000
 Epoch : 4 , Step : 12300 , Loss : 519.059307 , Error: 0.080500 , lr :0.001000
 Epoch : 4 , Step : 12400 , Loss : 530.785392 , Error: 0.084000 , lr :0.001000
 Epoch : 4 , Step : 12500 , Loss : 505.035730 , Error: 0.084000 , lr :0.001000
 Epoch : 4 , Step : 12600 , Loss : 501.809181 , Error: 0.076500 , lr :0.001000
 Epoch : 4 , Step : 12700 , Loss : 556.238043 , Error: 0.089500 , lr :0.001000
 Epoch : 4 , Step : 12800 , Loss : 451.552565 , Error: 0.073500 , lr :0.001000
 Epoch : 4 , Step : 12900 , Loss : 483.340843 , Error: 0.077000 , lr :0.001000
 Epoch : 4 , Step : 13000 , Loss : 481.131871 , Error: 0.070500 , lr :0.001000
 Epoch : 4 , Step : 13100 , Loss : 524.918226 , Error: 0.081500 , lr :0.001000
 Epoch : 4 , Step : 13200 , Loss : 465.797061 , Error: 0.070000 , lr :0.001000
 Epoch : 4 , Step : 13300 , Loss : 438.163621 , Error: 0.070000 , lr :0.001000
 Epoch : 4 , Step : 13400 , Loss : 475.074715 , Error: 0.072500 , lr :0.001000
 Epoch : 4 , Step : 13500 , Loss : 508.328588 , Error: 0.080000 , lr :0.001000
 Epoch : 4 , Step : 13600 , Loss : 453.028323 , Error: 0.071000 , lr :0.001000
 Epoch : 4 , Step : 13700 , Loss : 481.405721 , Error: 0.077000 , lr :0.001000
 Epoch : 5 , Step : 13800 , Loss : 457.830344 , Error: 0.079000 , lr :0.001000
 Epoch : 5 , Step : 13900 , Loss : 477.622019 , Error: 0.066000 , lr :0.001000
 Epoch : 5 , Step : 14000 , Loss : 466.310998 , Error: 0.072500 , lr :0.001000
 Epoch : 5 , Step : 14100 , Loss : 436.006862 , Error: 0.066000 , lr :0.001000
 Epoch : 5 , Step : 14200 , Loss : 460.973935 , Error: 0.070500 , lr :0.001000
 Epoch : 5 , Step : 14300 , Loss : 439.501257 , Error: 0.071500 , lr :0.001000
 Epoch : 5 , Step : 14400 , Loss : 478.123231 , Error: 0.079500 , lr :0.001000
 Epoch : 5 , Step : 14500 , Loss : 408.490827 , Error: 0.069500 , lr :0.001000
 Epoch : 5 , Step : 14600 , Loss : 405.608502 , Error: 0.064000 , lr :0.001000
 Epoch : 5 , Step : 14700 , Loss : 434.097709 , Error: 0.067000 , lr :0.001000
 Epoch : 5 , Step : 14800 , Loss : 483.564942 , Error: 0.076000 , lr :0.001000
 Epoch : 5 , Step : 14900 , Loss : 465.112069 , Error: 0.077000 , lr :0.001000
 Epoch : 5 , Step : 15000 , Loss : 438.982710 , Error: 0.065500 , lr :0.001000
 Epoch : 5 , Step : 15100 , Loss : 488.166469 , Error: 0.077000 , lr :0.001000
 Epoch : 5 , Step : 15200 , Loss : 367.324183 , Error: 0.049500 , lr :0.001000
 Epoch : 5 , Step : 15300 , Loss : 433.252498 , Error: 0.064000 , lr :0.001000
 Epoch : 5 , Step : 15400 , Loss : 460.542801 , Error: 0.072500 , lr :0.001000
 Epoch : 5 , Step : 15500 , Loss : 506.526094 , Error: 0.082000 , lr :0.001000
 Epoch : 5 , Step : 15600 , Loss : 424.988486 , Error: 0.061000 , lr :0.001000
 Epoch : 5 , Step : 15700 , Loss : 433.991720 , Error: 0.064500 , lr :0.001000
 Epoch : 5 , Step : 15800 , Loss : 438.544794 , Error: 0.063500 , lr :0.001000
 Epoch : 5 , Step : 15900 , Loss : 436.921928 , Error: 0.069000 , lr :0.001000
 Epoch : 5 , Step : 16000 , Loss : 459.375389 , Error: 0.075000 , lr :0.001000
 Epoch : 5 , Step : 16100 , Loss : 400.626671 , Error: 0.060000 , lr :0.001000
 Epoch : 5 , Step : 16200 , Loss : 476.562210 , Error: 0.082000 , lr :0.001000
 Epoch : 5 , Step : 16300 , Loss : 450.622649 , Error: 0.068500 , lr :0.001000
 Epoch : 5 , Step : 16400 , Loss : 495.329815 , Error: 0.080000 , lr :0.001000
 Epoch : 5 , Step : 16500 , Loss : 434.576696 , Error: 0.058000 , lr :0.001000
 Epoch : 6 , Step : 16600 , Loss : 408.585142 , Error: 0.061000 , lr :0.001000
 Epoch : 6 , Step : 16700 , Loss : 367.876003 , Error: 0.055500 , lr :0.001000
 Epoch : 6 , Step : 16800 , Loss : 428.865126 , Error: 0.069000 , lr :0.001000
 Epoch : 6 , Step : 16900 , Loss : 411.880569 , Error: 0.059500 , lr :0.001000
 Epoch : 6 , Step : 17000 , Loss : 390.401305 , Error: 0.065500 , lr :0.001000
 Epoch : 6 , Step : 17100 , Loss : 354.085129 , Error: 0.053500 , lr :0.001000
 Epoch : 6 , Step : 17200 , Loss : 405.638009 , Error: 0.060500 , lr :0.001000
 Epoch : 6 , Step : 17300 , Loss : 394.415067 , Error: 0.060000 , lr :0.001000
 Epoch : 6 , Step : 17400 , Loss : 426.766318 , Error: 0.074000 , lr :0.001000
 Epoch : 6 , Step : 17500 , Loss : 438.578924 , Error: 0.069000 , lr :0.001000
 Epoch : 6 , Step : 17600 , Loss : 406.415289 , Error: 0.061500 , lr :0.001000
 Epoch : 6 , Step : 17700 , Loss : 432.708642 , Error: 0.071000 , lr :0.001000
 Epoch : 6 , Step : 17800 , Loss : 410.188507 , Error: 0.061000 , lr :0.001000
 Epoch : 6 , Step : 17900 , Loss : 414.268966 , Error: 0.066000 , lr :0.001000
 Epoch : 6 , Step : 18000 , Loss : 365.288601 , Error: 0.057000 , lr :0.001000
 Epoch : 6 , Step : 18100 , Loss : 411.023076 , Error: 0.060500 , lr :0.001000
 Epoch : 6 , Step : 18200 , Loss : 434.587206 , Error: 0.063500 , lr :0.001000
 Epoch : 6 , Step : 18300 , Loss : 405.636350 , Error: 0.061000 , lr :0.001000
 Epoch : 6 , Step : 18400 , Loss : 424.980598 , Error: 0.060000 , lr :0.001000
 Epoch : 6 , Step : 18500 , Loss : 428.275924 , Error: 0.060000 , lr :0.001000
 Epoch : 6 , Step : 18600 , Loss : 410.857449 , Error: 0.067500 , lr :0.001000
 Epoch : 6 , Step : 18700 , Loss : 439.956573 , Error: 0.073000 , lr :0.001000
 Epoch : 6 , Step : 18800 , Loss : 395.792439 , Error: 0.062000 , lr :0.001000
 Epoch : 6 , Step : 18900 , Loss : 388.310477 , Error: 0.065500 , lr :0.001000
 Epoch : 6 , Step : 19000 , Loss : 439.556944 , Error: 0.067500 , lr :0.001000
 Epoch : 6 , Step : 19100 , Loss : 380.158708 , Error: 0.065000 , lr :0.001000
 Epoch : 6 , Step : 19200 , Loss : 425.514890 , Error: 0.057500 , lr :0.001000
 Epoch : 7 , Step : 19300 , Loss : 387.741019 , Error: 0.055500 , lr :0.001000
 Epoch : 7 , Step : 19400 , Loss : 338.516437 , Error: 0.048500 , lr :0.001000
 Epoch : 7 , Step : 19500 , Loss : 334.378475 , Error: 0.051000 , lr :0.001000
 Epoch : 7 , Step : 19600 , Loss : 376.608596 , Error: 0.058000 , lr :0.001000
 Epoch : 7 , Step : 19700 , Loss : 396.619820 , Error: 0.063000 , lr :0.001000
 Epoch : 7 , Step : 19800 , Loss : 413.783606 , Error: 0.061500 , lr :0.001000
